2018-01-02T16:20:24.914Z,20.59466934,21.20000076,86.08000183,57.85375977,0.044703484,283.3259277
2018-01-02T11:17:07.152Z,20.62134361,21.20000076,86.13999939,57.84015656,0.294446945,282.0348816
2018-01-02T19:03:48.588Z,20.62532616,21.18000031,86.19000244,57.8390274,-0.202655792,281.2522583
2018-01-02T22:28:27.530Z,20.5936718,21.19000053,86.15000153,57.8285675,-0.345110893,283.7115479
2018-01-02T22:25:21.316Z,20.56773567,21.18000031,86.15000153,57.85848236,-0.206232071,279.3634033
2018-01-02T15:06:15.678Z,20.55226517,21.13999939,86.15000153,57.85657501,-0.079274178,277.7123413
2018-01-02T13:04:03.885Z,20.55300713,21.13999939,86.18000031,57.89279175,0.506043434,282.9998779
2018-01-02T19:23:17.530Z,20.51189423,21.15999985,86.22000122,57.87794495,0.231266022,282.3877258
2018-01-02T11:03:04.814Z,20.52643967,21.15999985,86.30000305,57.834198,0.169277191,281.8465271
2018-01-02T12:18:11.551Z,20.53450012,21.14999962,86.37999725,57.86838531,0.016689301,284.2289124
2018-01-02T21:01:18.825Z,20.53005219,21.14999962,86.44000244,57.82980347,-0.066161156,282.8085327
2018-01-02T09:35:44.571Z,20.54811668,21.12999916,86.51999664,57.85635376,0.048279762,281.0346985
2018-01-02T14:31:46.276Z,20.54811668,21.12000084,86.61000061,57.8454361,-0.310540199,282.874115
2018-01-02T06:18:17.137Z,20.53199768,21.11000061,86.66000366,57.86725616,-0.255703926,284.1186523
2018-01-02T09:13:43.032Z,20.55607986,21.12000084,86.69000244,57.85679626,0.237226486,282.1522827
2018-01-02T18:48:02.773Z,20.51690102,21.11000061,86.72000122,57.85769653,0,282.1409607
2018-01-02T22:35:44.128Z,20.53310776,21.11000061,86.76999664,57.84938049,0.224113464,277.1407471
2018-01-02T08:26:34.113Z,20.56673431,21.10000038,86.83000183,57.85894012,0.009536743,282.0253296
2018-01-02T09:46:55.208Z,20.48847771,21.07999992,86.87000275,57.86557007,-0.065565109,281.3673096
2018-01-02T02:41:13.481Z,20.49598122,21.07999992,86.91999817,57.85533905,0.012516975,282.3627014
2018-01-02T08:10:23.306Z,20.50014877,21.07999992,87,57.83026123,0.165700912,282.2327576
2018-01-02T01:04:03.237Z,20.51848984,21.06999969,87.02999878,57.86321259,-0.188946724,280.8326416
2018-01-02T02:56:41.388Z,20.44217873,21.07999992,87.01999664,57.880867,0.28014183,277.0042419
2018-01-02T13:57:35.809Z,20.42661476,21.06999969,87.06999969,57.82564545,0.159740448,281.6659241
2018-01-02T22:18:14.004Z,20.47126579,21.04999924,87.09999847,57.83722687,0.292658806,280.6836243
2018-01-02T00:22:05.998Z,20.47080421,21.03000069,87.15000153,57.8551178,0.205039978,283.1744995
2018-01-02T19:08:31.261Z,20.44217873,21.03000069,87.23999786,57.83959198,0.059008598,284.0560608
2018-01-02T18:28:60.777Z,20.4585762,21.03000069,87.29000092,57.81889343,0.168681145,284.9256897
2018-01-02T10:47:40.864Z,20.4478302,21.04000092,87.34999847,57.85061646,-0.070929527,285.4776306
2018-01-02T12:13:21.808Z,20.46348572,21.01000023,87.43000031,57.83374023,-0.12755394,281.0597534
2018-01-02T11:23:05.497Z,20.48729324,21.02000046,87.51000214,57.85601044,0.172257423,284.1216431
2018-01-02T09:04:03.168Z,20.46756172,21.01000023,87.56999969,57.8511734,-0.221729279,281.162262
2018-01-02T04:24:06.291Z,20.50248718,21.01000023,87.65000153,57.86096191,-0.029802322,282.2536316
2018-01-02T12:45:12.331Z,20.46682167,21.01000023,87.66999817,57.87153625,-0.091195107,281.8048096
2018-01-02T04:47:29.120Z,20.40467834,20.98999977,87.66000366,57.84892273,0.489354134,279.722229
2018-01-02T10:18:59.178Z,20.41301918,20.97999954,87.66000366,57.84319305,0.070333481,283.5220032
2018-01-02T01:22:54.576Z,20.39930725,20.97999954,87.62999725,57.86309814,0.087022781,279.144043
2018-01-02T22:03:22.349Z,20.44145393,20.96999931,87.55000305,57.8663559,-0.152587891,279.4575806
2018-01-02T19:19:46.293Z,20.34022141,20.95999908,87.48000336,57.84048462,-0.197291374,284.0381775
2018-01-02T15:02:25.293Z,20.35587692,20.95000076,87.48000336,57.83969879,0.017285347,279.6107483
2018-01-02T14:15:02.648Z,20.35003853,20.95999908,87.44999695,57.83205414,0.132918358,278.6296692
2018-01-02T23:08:11.510Z,20.34179306,20.95000076,87.48000336,57.85387421,0.149011612,281.7559204
2018-01-02T08:57:59.660Z,20.37181091,20.93000031,87.44999695,57.85173798,0.175237656,282.7167358
2018-01-02T22:08:15.285Z,20.35532188,20.93000031,87.43000031,57.86759949,0.233650208,279.8354797
2018-01-02T09:14:31.319Z,20.37255096,20.93000031,87.43000031,57.85623932,-0.074505806,285.9360046
2018-01-02T19:42:33.340Z,20.38144302,20.89999962,87.40000153,57.86365509,-0.171065331,279.7388916
2018-01-02T03:58:51.062Z,20.36319733,20.90999985,87.43000031,57.84059906,-0.081062317,284.783844
2018-01-02T24:28:40.056Z,20.36152649,20.90999985,87.44999695,57.84870148,-0.138282776,282.4401855
2018-01-02T04:36:16.912Z,20.3561554,20.89999962,87.48000336,57.834198,0.135302544,282.0444031
2018-01-02T15:16:46.410Z,20.31411362,20.88999939,87.37999725,57.86489868,0.039339066,283.2555847
2018-01-02T16:03:51.704Z,20.31902123,20.87999916,87.26999664,57.81012726,-0.066161156,280.2419739
2018-01-02T13:21:37.159Z,20.3139267,20.87999916,87.13999939,57.83026123,0.101923943,284.7433167
2018-01-02T12:38:24.846Z,20.29567719,20.85000038,87.02999878,57.8481369,-0.012516975,276.3086548
2018-01-02T21:33:05.500Z,20.22342682,20.85000038,86.90000153,57.83396912,-0.216364861,280.4827576
2018-01-02T21:42:47.738Z,20.19516563,20.84000015,86.79000092,57.84768677,-0.167489052,281.818512
2018-01-02T03:60:53.864Z,20.20118904,20.84000015,86.73999786,57.85837555,0.29027462,278.8513794
2018-01-02T01:05:55.804Z,20.2451992,20.84000015,86.76999664,57.8184433,-0.376701355,283.6477661
2018-01-02T06:22:44.321Z,20.21073532,20.80999947,86.73999786,57.86051178,0.094175339,284.2688599
2018-01-02T01:48:57.174Z,20.21453285,20.80999947,86.68000031,57.84364319,0.12755394,284.4131165
2018-01-02T16:57:50.180Z,20.23148918,20.81999969,86.68000031,57.84611511,-0.023841858,282.400238
2018-01-02T00:35:05.545Z,20.17997169,20.79999924,86.70999908,57.83914185,0.056624413,283.3557129
2018-01-02T05:57:12.717Z,20.19340706,20.79999924,86.73999786,57.83148956,0.135302544,279.8825378
2018-01-02T21:38:32.136Z,20.13310051,20.78000069,86.83000183,57.90403748,-0.032782555,281.8352051
2018-01-02T16:32:08.631Z,20.11039925,20.78000069,86.97000122,57.8633194,-0.268220901,283.8265991
2018-01-02T17:06:36.485Z,20.10289383,20.76000023,87.13999939,57.84476471,-0.152587891,284.5358887
2018-01-02T07:13:01.395Z,20.11531067,20.73999977,87.33000183,57.86545563,0.270605087,279.2537231
2018-01-02T11:02:49.406Z,20.06074905,20.73999977,87.41999817,57.85601044,0.334978104,281.4185791
2018-01-02T10:36:37.466Z,20.07214928,20.73999977,87.48000336,57.86231232,-0.218153,283.5947266
2018-01-02T09:45:43.783Z,20.05824852,20.73999977,87.44999695,57.83048248,-0.255703926,280.7867432
2018-01-02T08:47:08.737Z,20.11162567,20.72999954,87.30999756,57.8663559,-0.248551369,284.6813354
2018-01-02T11:23:16.378Z,20.05213356,20.71999931,87.04000092,57.84454346,0.159740448,283.6585083
2018-01-02T11:38:30.376Z,20.07400131,20.70999908,86.65000153,57.85015869,0.061392784,282.5063477
2018-01-02T07:11:12.124Z,20.03554344,20.70000076,86.23999786,57.84431458,-0.444054604,279.2990112
2018-01-02T18:18:39.402Z,20.06325531,20.68000031,85.76999664,57.85072327,0.107884407,282.8145142
2018-01-02T19:48:10.323Z,20.05176163,20.69000053,85.47000122,57.85365295,-0.049471855,283.7008362
2018-01-02T24:32:53.444Z,19.9898777,20.65999985,85.20999908,57.8528595,0.069141388,283.8724976
2018-01-02T06:41:60.733Z,19.97884941,20.65999985,85.04000092,57.85939026,-0.009536743,280.5811157
2018-01-02T03:27:57.040Z,19.98375893,20.64999962,84.93000031,57.84499359,0.064373016,281.2832642
2018-01-02T17:29:10.281Z,19.98885918,20.63999939,84.87999725,57.84611511,-0.044703484,285.3035889
2018-01-02T07:52:25.515Z,19.96904373,20.62000084,84.80999756,57.85736084,-0.002980232,283.7824707
2018-01-02T02:55:07.450Z,19.92752457,20.61000061,84.80999756,57.86647034,-0.160336494,282.8657532
2018-01-02T22:16:06.781Z,19.91761208,20.59000015,84.83000183,57.8214798,0.206828117,283.6030884
2018-01-02T00:08:33.571Z,19.9639473,20.59000015,84.86000061,57.84600067,-0.304579735,281.6873779
2018-01-02T09:31:32.713Z,19.91176987,20.57999992,84.91999817,57.87749481,0.115633011,276.4833069
2018-01-02T02:25:13.254Z,19.94439507,20.56999969,84.91999817,57.8633194,0.007748604,282.2983093
2018-01-02T06:22:03.132Z,19.9076004,20.55999947,84.94000244,57.87052155,0.119805336,284.6276855
2018-01-02T11:35:20.078Z,19.92159653,20.55999947,85.02999878,57.83700562,-0.154972076,282.8258362
2018-01-02T02:44:38.967Z,19.92789459,20.54999924,85.16999817,57.81922913,0.032186508,282.1386108
2018-01-02T09:59:17.701Z,19.88676453,20.53000069,85.31999969,57.84004211,-0.049471855,283.1995239
2018-01-02T20:23:09.716Z,19.89575577,20.53000069,85.48000336,57.86354828,0.032186508,281.9967346
2018-01-02T03:44:44.043Z,19.89176941,20.51000023,85.68000031,57.80764771,-0.268220901,279.6721497
2018-01-02T12:23:30.824Z,19.81726837,20.51000023,85.87999725,57.86197662,-0.028610229,283.1161194
2018-01-02T10:20:43.265Z,19.81736183,20.5,86.05000305,57.86141205,0.078678131,283.3395996
2018-01-02T21:30:24.037Z,19.82959747,20.5,86.16000366,57.84903717,0.076293945,283.7318115
2018-01-02T16:60:44.419Z,19.83080101,20.48999977,86.26999664,57.85050201,-0.064373016,277.8959351
2018-01-02T21:34:60.004Z,19.81319427,20.47999954,86.31999969,57.84938049,0.138282776,283.9511719
2018-01-02T10:53:29.201Z,19.83080101,20.46999931,86.34999847,57.83969879,0.221133232,281.6200256
2018-01-02T12:26:27.346Z,19.83172798,20.45000076,86.31999969,57.84499359,0.22649765,279.5076294
2018-01-02T18:24:54.983Z,19.83043098,20.45000076,86.16000366,57.84004211,0.046491623,279.6268311
2018-01-02T06:57:59.751Z,19.83794212,20.44000053,85.94000244,57.83587646,0.120401382,282.6976929
2018-01-02T05:23:54.327Z,19.81439781,20.42000008,85.76999664,57.80978394,-0.31709671,284.247406
2018-01-02T15:05:30.004Z,19.74823952,20.43000031,85.54000092,57.84757996,0.076293945,281.5359802
2018-01-02T14:03:31.736Z,19.74100876,20.43000031,85.20999908,57.84836578,-0.211596489,284.8297424
2018-01-02T10:52:57.720Z,19.74712753,20.38999939,84.65000153,57.87310791,-0.110268593,281.6027527
2018-01-02T19:09:06.226Z,19.72098732,20.38999939,84.37999725,57.87445831,-0.195503235,284.0494995
2018-01-02T03:43:54.763Z,19.66047859,20.37999916,84.36000061,57.87749481,0.120401382,281.133667
2018-01-02T19:37:45.964Z,19.64999962,20.37999916,84.47000122,57.87445831,-0.103116035,284.2289124
2018-01-02T19:50:57.691Z,19.68948936,20.35000038,84.66999817,57.84588623,-0.044703484,283.8617554
2018-01-02T06:43:41.617Z,19.68485451,20.36000061,84.86000061,57.84307861,-0.097155571,279.8038635
2018-01-02T03:54:06.553Z,19.70571136,20.34000015,85.13999939,57.85140228,0.097155571,280.5012512
2018-01-02T15:38:18.224Z,19.65361595,20.31999969,85.47000122,57.8511734,0.029802322,284.0823059
2018-01-02T22:36:58.774Z,19.66177368,20.31999969,85.69000244,57.86591339,0.095367432,286.3735046
2018-01-02T06:58:28.544Z,19.66140366,20.31999969,85.80000305,57.85545349,0.033974648,285.1432495
2018-01-02T18:36:42.213Z,19.67197037,20.30999947,85.80000305,57.88367462,0.035762787,280.2694092
2018-01-02T02:49:30.650Z,19.65769577,20.29999924,85.80000305,57.84848022,0.107884407,283.7478943
2018-01-02T05:39:09.248Z,19.62397194,20.29000092,85.77999878,57.89886475,-0.122785568,285.4180298
2018-01-02T03:01:08.680Z,19.58911705,20.27000046,85.83999634,57.86061859,0.054240227,281.7547302
2018-01-02T06:32:31.320Z,19.61636543,20.27000046,85.88999939,57.85791779,0.046491623,279.2644653
2018-01-02T04:17:08.831Z,19.57893562,20.26000023,85.91000366,57.83655548,-0.329613686,282.0253296
2018-01-02T00:11:48.774Z,19.56558609,20.26000023,85.93000031,57.85601044,0.200271606,286.7013245
2018-01-02T07:18:23.591Z,19.56002426,20.22999954,85.98999786,57.82328033,0.239610672,280.4035034
2018-01-02T13:58:41.074Z,19.5244236,20.21999931,86.09999847,57.83509064,0.185966492,283.5613403
2018-01-02T18:18:35.508Z,19.53582573,20.20999908,86.20999908,57.82463074,-0.249147415,277.9978638
2018-01-02T01:18:44.806Z,19.52980042,20.20000076,86.31999969,57.8184433,-0.059008598,282.1409607
2018-01-02T00:08:49.721Z,19.54231453,20.19000053,86.51000214,57.88154602,-0.312924385,282.8538513
2018-01-02T07:29:48.019Z,19.54268837,20.18000031,86.68000031,57.83048248,0.190138817,281.2910156
2018-01-02T13:12:02.636Z,19.56261826,20.15999985,86.87000275,57.84172821,0.169277191,281.9490356
2018-01-02T16:38:46.467Z,19.45500374,20.15999985,87.01999664,57.85320282,0.177025795,281.2063599
2018-01-02T07:06:18.658Z,19.46306992,20.13999939,87.18000031,57.85331726,0.061392784,283.8492432
2018-01-02T01:03:44.356Z,19.51331711,20.13999939,87.31999969,57.849823,-0.069141388,282.2923584
2018-01-02T22:47:45.466Z,19.48615265,20.13999939,87.44999695,57.85826111,-0.182986259,279.0397339
2018-01-02T03:13:29.745Z,19.42609215,20.12999916,87.55000305,57.85297394,0.299215317,282.2917786
2018-01-02T19:48:22.555Z,19.43564224,20.12999916,87.66000366,57.87839508,-0.027418137,279.4867554
2018-01-02T22:41:37.186Z,19.45418358,20.12000084,87.66000366,57.85612488,0.377893448,284.2193909
2018-01-02T22:44:12.371Z,19.43758774,20.11000061,87.59999847,57.8451004,0.146627426,281.6826172
2018-01-02T22:23:57.485Z,19.43805122,20.07999992,87.55000305,57.84938049,-0.27358532,284.466156
2018-01-02T21:17:24.829Z,19.4577961,20.09000015,87.44000244,57.84094238,0.019669533,282.447937
2018-01-02T05:31:35.091Z,19.45640755,20.07999992,87.33000183,57.84712219,-0.064969063,281.6671143
2018-01-02T15:50:05.346Z,19.45028877,20.06999969,87.16999817,57.8768158,0.476837158,279.8742065
2018-01-02T09:45:54.876Z,19.44296455,20.06999969,87,57.85578918,-0.134110451,280.992981
2018-01-02T21:29:25.341Z,19.39699745,20.03000069,86.87999725,57.84004211,-0.101327896,285.6975708
2018-01-02T23:19:54.577Z,19.3860569,20.03000069,86.84999847,57.84825134,-0.098347664,282.5665588
2018-01-02T01:03:47.931Z,19.38503647,20.04000092,86.81999969,57.84622192,0.224113464,284.2372742
2018-01-02T08:59:39.361Z,19.38791084,20.03000069,86.81999969,57.84577942,-0.144839287,282.2792358
2018-01-02T06:25:36.521Z,19.3255291,20.01000023,86.80999756,57.8581543,0.175833702,277.7653809
2018-01-02T08:17:22.353Z,19.34926414,20.01000023,86.80999756,57.86299133,0.315308571,281.9323425
2018-01-02T10:42:33.213Z,19.30633354,20,86.80999756,57.86241913,0.044703484,280.5322571
2018-01-02T10:07:47.619Z,19.30216217,19.97999954,86.80999756,57.84925842,-0.315904617,279.910553
2018-01-02T16:31:02.650Z,19.33850861,19.96999931,86.86000061,57.85195923,-0.29027462,284.8363037
2018-01-02T08:36:55.957Z,19.30392456,19.96999931,86.86000061,57.84555817,0.339746475,279.9165344
2018-01-02T14:36:19.075Z,19.26729774,19.95999908,86.91999817,57.88031006,0.259876251,282.4938354
2018-01-02T01:16:31.555Z,19.29279518,19.94000053,86.91999817,57.84386444,-0.453591347,280.5090027
2018-01-02T12:60:42.635Z,19.30438805,19.95000076,86.97000122,57.83892059,-0.246167183,279.204834
2018-01-02T12:45:14.303Z,19.24589348,19.93000031,87.01000214,57.83318329,-0.230669975,280.0375061
2018-01-02T00:23:27.132Z,19.21334457,19.92000008,87.06999969,57.89267731,-0.201463699,282.2029419
2018-01-02T04:51:42.995Z,19.21455193,19.90999985,87.08999634,57.87367249,0.298023224,285.5217285
2018-01-02T05:39:37.731Z,19.14835548,19.87999916,87.11000061,57.86253357,-0.028014183,284.8208008
2018-01-02T01:20:11.919Z,19.15503311,19.88999939,87.22000122,57.84442139,-0.122785568,280.3337402
2018-01-02T13:27:05.041Z,19.14112473,19.86000061,87.33000183,57.88301086,-0.180006027,284.1973267
2018-01-02T10:26:52.861Z,19.15707588,19.86000061,87.37999725,57.85128784,-0.482797623,281.1491394
2018-01-02T22:54:48.096Z,19.11051941,19.86000061,87.44000244,57.88176727,-0.163316727,281.2194824
2018-01-02T21:12:10.959Z,19.14669037,19.84000015,87.45999908,57.86613464,0.03695488,282.2738953
2018-01-02T06:25:04.938Z,19.13760185,19.84000015,87.45999908,57.89807129,0.147819519,280.6430969
2018-01-02T16:42:03.674Z,19.15002632,19.80999947,87.45999908,57.85207367,0.006556511,283.1798706
2018-01-02T11:41:42.492Z,19.08522034,19.80999947,87.48000336,57.84667969,-0.262856483,280.1644897
2018-01-02T13:31:22.786Z,19.08012199,19.78000069,87.48000336,57.87378693,-0.087618828,282.7244873
2018-01-02T01:52:46.562Z,19.05053711,19.79000092,87.41999817,57.8446579,-0.126361847,282.5975342
2018-01-02T23:56:21.595Z,19.06843376,19.76000023,87.30999756,57.87231445,0.150799751,281.1211548
2018-01-02T22:53:50.001Z,18.96772957,19.76000023,87.20999908,57.86006165,-0.265836716,285.3435364
2018-01-02T18:16:16.141Z,19.02857208,19.73999977,87.12999725,57.84735107,0.438094139,280.905365
2018-01-02T06:40:47.254Z,19.01206589,19.71999931,87.08000183,57.87333679,-0.405907631,282.3311157
2018-01-02T05:34:42.598Z,18.99082565,19.72999954,87.01999664,57.87839508,-0.181794167,282.9128418
2018-01-02T09:55:14.023Z,18.99611282,19.70000076,87.01999664,57.83734131,0.061392784,283.6483765
2018-01-02T06:11:49.884Z,18.99694633,19.70000076,87.01999664,57.85983276,0.032186508,283.4057922
2018-01-02T19:30:59.973Z,19.04174614,19.70000076,87.01999664,57.86455536,-0.169277191,284.0065918
2018-01-02T09:21:23.430Z,19.05342865,19.69000053,87.01999664,57.86096191,-0.163316727,282.6118469
2018-01-02T03:12:30.019Z,19.03478622,19.67000008,87.05000305,57.8716507,-0.002980232,287.9255981
2018-01-02T09:51:17.125Z,18.97897339,19.67000008,87.01000214,57.88885498,-0.107288361,281.9406738
2018-01-02T19:14:48.547Z,18.93612099,19.65999985,87.01000214,57.86647034,0.039339066,284.1907654
2018-01-02T11:16:17.212Z,18.97906494,19.63999939,87.05999756,57.83351898,-0.030398369,282.9205933
2018-01-02T07:13:06.408Z,18.88976479,19.63999939,87.08000183,57.880867,-0.331401825,287.2782898
2018-01-02T19:33:27.180Z,18.92000198,19.63999939,87.19000244,57.85781097,-0.059008598,283.6513672
2018-01-02T11:03:24.539Z,18.88530731,19.62000084,87.26999664,57.86782074,-0.098347664,278.9783325
2018-01-02T05:36:26.267Z,18.90581131,19.60000038,87.34999847,57.85308075,0.206828117,282.7817078
2018-01-02T06:26:14.099Z,18.9108181,19.59000015,87.45999908,57.83509064,-0.157356262,283.8450623
2018-01-02T04:35:13.622Z,18.92268944,19.57999992,87.54000092,57.8646698,-0.224709511,280.4094543
2018-01-02T07:43:12.241Z,18.88549614,19.56999969,87.65000153,57.84667969,0.237226486,283.6102295
2018-01-02T16:18:58.200Z,18.89783287,19.55999947,87.79000092,57.87501526,0.016689301,285.7714844
2018-01-02T09:54:58.556Z,18.93373108,19.54000092,87.91999817,57.83306885,0.262856483,279.6131287
2018-01-02T15:08:39.300Z,18.81223488,19.54000092,88.01999664,57.83306885,0.330805779,283.3712158
2018-01-02T13:05:28.846Z,18.85508919,19.53000069,88.12000275,57.85241699,-0.059008598,284.4041748
2018-01-02T20:05:13.504Z,18.86111832,19.52000046,88.23000336,57.84611511,0.016689301,283.7133484
2018-01-02T02:40:21.681Z,18.78915215,19.51000023,88.33000183,57.8616333,-0.007152557,283.2335205
2018-01-02T13:04:35.175Z,18.79954338,19.48999977,88.41000366,57.85736084,-0.115633011,283.4349976
2018-01-02T11:11:53.840Z,18.76614761,19.47999954,88.48999786,57.83306885,-0.221729279,283.6686401
2018-01-02T03:38:49.279Z,18.79073143,19.47999954,88.51999664,57.86354828,-0.041127205,281.2910156
2018-01-02T22:35:36.851Z,18.812994,19.5,88.54000092,57.86006165,-0.499486923,284.6902771
2018-01-02T22:08:28.431Z,18.79397583,19.47999954,88.54000092,57.84780121,-0.14603138,285.85672
2018-01-02T14:53:09.741Z,18.76067543,19.45999908,88.56999969,57.86141205,-0.293850899,286.1207886
2018-01-02T08:09:39.099Z,18.79954338,19.45999908,88.59999847,57.8686142,0.14424324,282.5271912
2018-01-02T07:53:49.198Z,18.71672058,19.43000031,88.63999939,57.82035828,-0.049471855,280.7408447
2018-01-02T18:37:17.374Z,18.75856018,19.44000053,88.69000244,57.86377716,0.266432762,281.3714905
2018-01-02T05:16:30.626Z,18.73805809,19.44000053,88.76999664,57.86985016,0.024437904,282.8544312
